PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	O'Brien, Siobhan; Lujan, Adela M.; Paterson, Steve; Cant, Michael A.; Buckling, Angus								Adaptation to public goods cheats in Pseudomonas aeruginosa								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1859					20171089	10.1098/rspb.2017.1089			JUL 26 2017	2017										0							WOS:000406288700021		
J	Rawlence, Nicolas J.; Kardamaki, Afroditi; Easton, Luke J.; Tennyson, Alan J. D.; Scofield, R. Paul; Waters, Jonathan M.								Ancient DNA and morphometric analysis reveal extinction and replacement of New Zealand's unique black swans								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1859					20170876	10.1098/rspb.2017.0876			JUL 26 2017	2017										4							WOS:000406288700015		
J	Rogalski, Mary Alta; Leavitt, Peter R.; Skelly, David K.								Daphniid zooplankton assemblage shifts in response to eutrophication and metal contamination during the Anthropocene								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1859					20170865	10.1098/rspb.2017.0865			JUL 26 2017	2017										0							WOS:000406288700014		
J	Wale, Nina; Sim, Derek G.; Read, Andrew F.								A nutrient mediates intraspecific competition between rodent malaria parasites in vivo								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1859					20171067	10.1098/rspb.2017.1067			JUL 26 2017	2017										2							WOS:000406288700018		
J	Wolff, Jonas O.; van der Meijden, Arie; Herberstein, Marie E.								Distinct spinning patterns gain differentiated loading tolerance of silk thread anchorages in spiders with different ecology								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1859					20171124	10.1098/rspb.2017.1124			JUL 26 2017	2017										0							WOS:000406288700024		
J	Matson, Amanda L.; Corre, Marife D.; Langs, Kerstin; Veldkamp, Edzo								Soil trace gas fluxes along orthogonal precipitation and soil fertility gradients in tropical lowland forests of Panama								BIOGEOSCIENCES				14	14			3509	3524		10.5194/bg-14-3509-2017			JUL 26 2017	2017										0							WOS:000406345300001		
J	Cunha-Santino, Marcela B.; Fushita, Angela T.; Bianchini, Irineu, Jr.								A modeling approach for a cascade of reservoirs in the Juquia-Guacu River (Atlantic Forest, Brazil)								ECOLOGICAL MODELLING				356				48	58		10.1016/j.ecolmodel.2017.04.008			JUL 24 2017	2017										3							WOS:000404320200005		
J	Vimercati, Giovanni; Hui, Cang; Davies, Sarah J.; Measey, G. John								Integrating age structured and landscape resistance models to disentangle invasion dynamics of a pond-breeding anuran								ECOLOGICAL MODELLING				356				104	116		10.1016/j.ecolmodel.2017.03.017			JUL 24 2017	2017										5							WOS:000404320200009		
J	Bejarano, Adriana C.; Wells, Randall S.; Costa, Daniel P.								Development of a bioenergetic model for estimating energy requirements and prey biomass consumption of the bottlenose dolphin Tursiops truncatus								ECOLOGICAL MODELLING				356				162	172		10.1016/j.ecolmodel.2017.05.001			JUL 24 2017	2017										2							WOS:000404320200014		
J	Bastianelli, Carole; Ali, Adam A.; Beguin, Julien; Bergeron, Yves; Grondin, Pierre; Hely, Christelle; Pare, David								Boreal coniferous forest density leads to significant variations in soil physical and geochemical properties								BIOGEOSCIENCES				14	14			3445	3459		10.5194/bg-14-3445-2017			JUL 21 2017	2017										2							WOS:000406068800001		
J	Tian, Di; Li, Peng; Fang, Wenjing; Xu, Jun; Luo, Yongkai; Yan, Zhengbing; Zhu, Biao; Wang, Jingjing; Xu, Xiaoniu; Fang, Jingyun								Growth responses of trees and understory plants to nitrogen fertilization in a subtropical forest in China								BIOGEOSCIENCES				14	14			3461	3469		10.5194/bg-14-3461-2017			JUL 21 2017	2017										1							WOS:000406068800002		
J	Helyer, Jason; Samhouri, Jameal F.								Fishing and environmental influences on estimates of unfished herbivorous fish biomass across the Hawaiian Archipelago								MARINE ECOLOGY PROGRESS SERIES				575				1	15		10.3354/meps12235			JUL 20 2017	2017										1							WOS:000406135500001		
J	Maggi, E.; Rindi, L.; Dal Bello, M.; Fontanini, D.; Capocchi, A.; Bongiorni, L.; Benedetti-Cecchi, L.								Spatio-temporal variability in Mediterranean rocky shore microphytobenthos								MARINE ECOLOGY PROGRESS SERIES				575				17	29		10.3354/meps12216			JUL 20 2017	2017										1							WOS:000406135500002		
J	Sampaio, Eduardo; Gallo, Francesca; Schulz, Kai G.; Azevedo, Eduardo B.; Barcelos e Ramos, Joana								Phytoplankton interactions can alter species response to present and future CO2 concentrations								MARINE ECOLOGY PROGRESS SERIES				575				31	42		10.3354/meps12197			JUL 20 2017	2017										0							WOS:000406135500003		
J	Faust, Ellika; Andre, Carl; Meurling, Sara; Kochmann, Judith; Christiansen, Henrik; Jensen, Lasse Fast; Charrier, Gregory; Laugen, Ane T.; Strand, Asa								Origin and route of establishment of the invasive Pacific oyster Crassostrea gigas in Scandinavia								MARINE ECOLOGY PROGRESS SERIES				575				95	105		10.3354/meps12219			JUL 20 2017	2017										0							WOS:000406135500008		
J	Sirot, C.; Gronkjaer, P.; Pedersen, J. Brogger; Panfili, J.; Zetina-Rejon, M.; Tripp-Valdez, A.; Ramos-Miranda, J.; Flores-Hernandez, D.; Sosa-Lopez, A.; Darnaude, A. M.								Using otolith organic matter to detect diet shifts in Bardiella chrysoura, during a period of environmental changes								MARINE ECOLOGY PROGRESS SERIES				575				137	152		10.3354/meps12166			JUL 20 2017	2017										3							WOS:000406135500011		
J	Schofield, Gail; Papafitsoros, Kostas; Haughey, Rebecca; Katselidis, Kostas								Aerial and underwater surveys reveal temporal variation in cleaning-station use by sea turtles at a temperate breeding area								MARINE ECOLOGY PROGRESS SERIES				575				153	164		10.3354/meps12193			JUL 20 2017	2017										2							WOS:000406135500012		
J	Levy, Yaniv; Keren, Tal; Leader, Noam; Weil, Gilad; Tchernov, Dan; Rilov, Gil								Spatiotemporal hotspots of habitat use by loggerhead (Caretta caretta) and green (Chelonia mydas) sea turtles in the Levant basin as tools for conservation								MARINE ECOLOGY PROGRESS SERIES				575				165	179		10.3354/meps12146			JUL 20 2017	2017										1							WOS:000406135500013		
J	Muzaffar, Sabir B.; Clarke, Chris; Whelan, Roxanne; Gubiani, Rob; Cook, Timothee R.								Short distance directional migration in the threatened Socotra cormorant: link to primary productivity and implications for conservation								MARINE ECOLOGY PROGRESS SERIES				575				181	194		10.3354/meps12209			JUL 20 2017	2017										0							WOS:000406135500014		
J	McKinney, Melissa A.; Atwood, Todd C.; Pedro, Sara; Peacock, Elizabeth								Ecological Change Drives a Decline in Mercury Concentrations in Southern Beaufort Sea Polar Bears								ENVIRONMENTAL SCIENCE & TECHNOLOGY				51	14			7814	7822		10.1021/acs.est.7b00812			JUL 18 2017	2017										3							WOS:000406086100008		
J	Lal, Aparna; Hashizume, Masahiro; Hales, Simon								Indian Ocean Dipole and Cryptosporidiosis in Australia: Short-Term and Nonlinear Associations								ENVIRONMENTAL SCIENCE & TECHNOLOGY				51	14			8119	8127		10.1021/acs.est.6b05146			JUL 18 2017	2017										0							WOS:000406086100041		
J	Bejarano, Adriana C.; Raimondo, Sandy; Barron, Mace G.								Framework for Optimizing Selection of Interspecies Correlation Estimation Models to Address Species Diversity and Toxicity Gaps in an Aquatic Database								ENVIRONMENTAL SCIENCE & TECHNOLOGY				51	14			8158	8165		10.1021/acs.est.7b01493			JUL 18 2017	2017										0							WOS:000406086100045		
J	Howey, Lucy A.; Wetherbee, Bradley M.; Tolentino, Emily R.; Shivji, Mahmood S.								Biogeophysical and physiological processes drive movement patterns in a marine predator								MOVEMENT ECOLOGY				5						16	10.1186/s40462-017-0107-z			JUL 18 2017	2017										2							WOS:000405674500001		
J	Sartoretto, Stephane; Schohn, Thomas; Bianchi, Carlo Nike; Morri, Carla; Garrabou, Joaquim; Ballesteros, Enric; Ruitton, Sandrine; Verlaque, Marc; Daniel, Boris; Charbonnel, Eric; Blouet, Sylvain; David, Romain; Feral, Jean-Pierre; Gatti, Giulia								An integrated method to evaluate and monitor the conservation state of coralligenous habitats: The INDEX-COR approach								MARINE POLLUTION BULLETIN				120	1-2			222	231		10.1016/j.marpolbul.2017.05.020			JUL 15 2017	2017										2							WOS:000407539300036		
J	Gewert, Berit; Ogonowski, Martin; Barth, Andreas; MacLeod, Matthew								Abundance and composition of near surface microplastics and plastic debris in the Stockholm Archipelago, Baltic Sea								MARINE POLLUTION BULLETIN				120	1-2			292	302		10.1016/j.marpolbul.2017.04.062			JUL 15 2017	2017										2							WOS:000407539300044		
J	Langlois, Lillie A.; Drohan, Patrick J.; Brittingham, Margaret C.								Linear infrastructure drives habitat conversion and forest fragmentation associated with Marcellus shale gas development in a forested landscape								JOURNAL OF ENVIRONMENTAL MANAGEMENT				197				167	176		10.1016/j.jenvman.2017.03.045			JUL 15 2017	2017										4							WOS:000401880100018		
J	Grimardias, David; Guillard, Jean; Cattaneo, Franck								Drawdown flushing of a hydroelectric reservoir on the Rhone River: Impacts on the fish community and implications for the sediment management								JOURNAL OF ENVIRONMENTAL MANAGEMENT				197				239	249		10.1016/j.jenvman.2017.03.096			JUL 15 2017	2017										1							WOS:000401880100024		
J	Lari, Ebrahim; Gauthier, Patrick; Mohaddes, Effat; Pyle, Greg G.								Interactive toxicity of Ni, Zn, Cu, and Cd on Daphnia magna at lethal and sub-lethal concentrations								JOURNAL OF HAZARDOUS MATERIALS				334				21	28		10.1016/j.jhazmat.2017.03.060			JUL 15 2017	2017										5							WOS:000401375700003		
J	van Hees, Kelley E.; Ebert, David A.								An evaluation of mercury offloading in two Central California elasmobranchs								SCIENCE OF THE TOTAL ENVIRONMENT				590				154	162		10.1016/j.scitotenv.2017.02.191			JUL 15 2017	2017										2							WOS:000399511800015		
J	Gavazov, Konstantin; Ingrisch, Johannes; Hasibeder, Roland; Mills, Robert T. E.; Buttler, Alexandre; Gleixner, Gerd; Pumpanen, Jukka; Bahn, Michael								Winter ecology of a subalpine grassland: Effects of snow removal on soil respiration, microbial structure and function								SCIENCE OF THE TOTAL ENVIRONMENT				590				316	324		10.1016/j.scitotenv.2017.03.010			JUL 15 2017	2017										6							WOS:000399511800033		
J	Flach, Carl-Fredrik; Pal, Chandan; Svensson, Carl Johan; Kristiansson, Erik; Ostman, Marcus; Bengtsson-Palme, Johan; Tysklind, Mats; Larsson, D. G. Joakim								Does antifouling paint select for antibiotic resistance?								SCIENCE OF THE TOTAL ENVIRONMENT				590				461	468		10.1016/j.scitotenv.2017.01.213			JUL 15 2017	2017										4							WOS:000399511800047		
J	Richards, Laura A.; Magnone, Daniel; Sovann, Chansopheaktra; Kong, Chivuth; Uhlemann, Sebastian; Kuras, Oliver; van Dongen, Bart E.; Ballentine, Christopher J.; Polya, David A.								High resolution profile of inorganic aqueous geochemistry and key redox zones in an arsenic bearing aquifer in Cambodia								SCIENCE OF THE TOTAL ENVIRONMENT				590				540	553		10.1016/j.scitotenv.2017.02.217			JUL 15 2017	2017										5							WOS:000399511800054		
J	Lequy, Emeline; Saby, Nicolas P. A.; Ilyin, Ilia; Bourin, Aude; Sauvage, Stephane; Leblond, Sebastien								Spatial analysis of trace elements in a moss bio-monitoring data over France by accounting for source, protocol and environmental parameters								SCIENCE OF THE TOTAL ENVIRONMENT				590				602	610		10.1016/j.scitotenv.2017.02.240			JUL 15 2017	2017										5							WOS:000399511800059		
J	Perez-Sanchez, Julio; Senent-Aparicio, Javier; Maria Diaz-Palmero, Jose; de Dios Cabezas-Cerezo, Juan								A comparative study of fire weather indices in a semiarid south-eastern Europe region. Case of study: Murcia (Spain)								SCIENCE OF THE TOTAL ENVIRONMENT				590				761	774		10.1016/j.scitotenv.2017.03.040			JUL 15 2017	2017										2							WOS:000399511800074		
J	Berini, John L.; Badgley, Catherine								Diet segregation in American bison (Bison bison) of Yellowstone National Park (Wyoming, USA)								BMC ECOLOGY				17						27	10.1186/s12898-017-0137-9			JUL 14 2017	2017										0							WOS:000405780300001		
J	Barrera-Gomez, Jose; Agier, Lydiane; Portengen, Lutzen; Chadeau-Hyam, Marc; Giorgis-Allemand, Lise; Siroux, Valerie; Robinson, Oliver; Vlaanderen, Jelle; Gonzalez, Juan R.; Nieuwenhuijsen, Mark; Vineis, Paolo; Vrijheid, Martine; Vermeulen, Roel; Slama, Remy; Basagana, Xavier								A systematic comparison of statistical methods to detect interactions in exposome-health associations								ENVIRONMENTAL HEALTH				16						74	10.1186/s12940-017-0277-6			JUL 14 2017	2017										2							WOS:000405848600001		
J	Nunes, Matheus H.; Davey, Matthew P.; Coomes, David A.								On the challenges of using field spectroscopy to measure the impact of soil type on leaf traits								BIOGEOSCIENCES				14	13			3371	3385		10.5194/bg-14-3371-2017			JUL 14 2017	2017										0							WOS:000405622800001		
J	Boetsch, Yves; Tablado, Zulima; Jenni, Lukas								Experimental evidence of human recreational disturbance effects on bird-territory establishment								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1858					20170846	10.1098/rspb.2017.0846			JUL 12 2017	2017										2							WOS:000405958600020		
J	Bokony, Veronika; Miko, Zsanett; Moricz, Agnes M.; Kruzselyi, Daniel; Hettyey, Attila								Chronic exposure to a glyphosate-based herbicide makes toad larvae more toxic								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1858					20170493	10.1098/rspb.2017.0493			JUL 12 2017	2017										2							WOS:000405958600009		
J	Bribiesca-Contreras, Guadalupe; Verbruggen, Heroen; Hugall, Andrew F.; O'Hara, Timothy D.								The importance of offshore origination revealed through ophiuroid phylogenomics								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1858					20170160	10.1098/rspb.2017.0160			JUL 12 2017	2017										1							WOS:000405958600002		
J	Christian, Natalie; Herre, Edward Allen; Mejia, Luis C.; Clay, Keith								Exposure to the leaf litter microbiome of healthy adults protects seedlings from pathogen damage								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1858					20170641	10.1098/rspb.2017.0641			JUL 12 2017	2017										2							WOS:000405958600012		
J	Kasper, Claudia; Koelliker, Mathias; Postma, Erik; Taborsky, Barbara								Consistent cooperation in a cichlid fish is caused by maternal and developmental effects rather than heritable genetic variation								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1858					20170369	10.1098/rspb.2017.0369			JUL 12 2017	2017										1							WOS:000405958600006		
J	Pie, Marcio R.; Campos, Leonardo L. F.; Meyer, Andreas L. S.; Duran, Andressa								The evolution of climatic niches in squamate reptiles								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1858					20170268	10.1098/rspb.2017.0268			JUL 12 2017	2017										2							WOS:000405958600003		
J	Samson, David R.; Crittenden, Alyssa N.; Mabulla, Ibrahim A.; Mabulla, Audax Z. P.; Nunn, Charles L.								Chronotype variation drives night-time sentinel-like behaviour in hunter-gatherers								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1858					20170967	10.1098/rspb.2017.0967			JUL 12 2017	2017										3							WOS:000405958600024		
J	Weigert, Michael; Kuemmerli, Rolf								The physical boundaries of public goods cooperation between surface-attached bacterial cells								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				284	1858					20170631	10.1098/rspb.2017.0631			JUL 12 2017	2017										5							WOS:000405958600011		
J	Zscheischler, Jakob; Orth, Rene; Seneviratne, Sonia I.								Bivariate return periods of temperature and precipitation explain a large fraction of European crop yields								BIOGEOSCIENCES				14	13			3309	3320		10.5194/bg-14-3309-2017			JUL 11 2017	2017										1							WOS:000405376200001		
