PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	PAGE, JF								DOCUMENTED NEW-HAMPSHIRE FURNITURE, 1750-1850								ANTIQUES				115	5			1004	1015					1979	1979										0							WOS:A1979HD83000005		
J	JOHNSTON, P								18TH-CENTURY AND 19TH-CENTURY AMERICAN FURNITURE IN THE WADSWORTH-ATHENEUM								ANTIQUES				115	5			1016	1027					1979	1979										1							WOS:A1979HD83000006		
J	MYERS, M								WHO BOUGHT WEBSTER AND PARKES 'ENCYCLOPAEDIA OF DOMESTIC ECONOMY'								ANTIQUES				115	5			1028	1031					1979	1979										1							WOS:A1979HD83000007		
J	BARTLETT, JS; HUBER, MM								BARTOW-PELL MANSION IN NEW-YORK-CITY								ANTIQUES				115	5			1032	1041					1979	1979										0							WOS:A1979HD83000008		
J	WINCHESTER, A								CONNECTICUT HOME OF ANDREWS,DAVID,V.								ANTIQUES				115	5			1042	1047					1979	1979										0							WOS:A1979HD83000009		
J	SPRIGG, J								MARKED SHAKER FURNISHINGS								ANTIQUES				115	5			1048	&					1979	1979										0							WOS:A1979HD83000010		
J	FOSS, CH								KINGS-LANDING HISTORICAL SETTLEMENT, NEW-BRUNSWICK, CANADA								ANTIQUES				115	6			1212	&					1979	1979										0							WOS:A1979HE50800011		
J	FORBES, C								FABERGE IMPERIAL EASTER EGGS IN AMERICAN COLLECTIONS								ANTIQUES				115	6			1228	1242					1979	1979										0							WOS:A1979HE50800012		
J	BANKS, WN; MOORE, EV								HISTORY IN TOWNS - EDENTON, NORTH-CAROLINA								ANTIQUES				115	6			1244	1265					1979	1979										0							WOS:A1979HE50800013		
J	SMITH, MO								NORTH-CAROLINA FURNITURE, 1700-1900								ANTIQUES				115	6			1266	1277					1979	1979										0							WOS:A1979HE50800014		
J	VANDERVEERGALLENKAMP, G; WUNDER, RP								BROOKSIDE, IN ORWELL, VERMONT + ANTIQUES								ANTIQUES				115	6			1278	1289					1979	1979										0							WOS:A1979HE50800015		
J	COLBY, VR								PARRISH,STEPHEN AND PARRISH,MAXFIELD IN NEW-HAMPSHIRE								ANTIQUES				115	6			1290	1298					1979	1979										0							WOS:A1979HE50800016		
J	MELLAART, J								EGYPTIAN AND NEAR EASTERN CHRONOLOGY - DILEMMA								ANTIQUITY				53	207			6	&		10.1017/S0003598X00041958			1979	1979										18							WOS:A1979GQ88000001		
J	HARRISON, RG; CONNOLLY, RC; AHMED, S; ABDALLA, AB; ELGHAWABY, M								MUMMIFIED FETUS FROM THE TOMB OF TUTANKHAMUN								ANTIQUITY				53	207			19	&		10.1017/S0003598X0004196X			1979	1979										6							WOS:A1979GQ88000002		
J	GUILAINE, J								EARLIEST NEOLITHIC IN THE WEST MEDITERRANEAN - NEW APPRAISAL								ANTIQUITY				53	207			22	30		10.1017/S0003598X00041971			1979	1979										7							WOS:A1979GQ88000003		
J	CAMPBELL, JA; BAXTER, MS; ALCOCK, L								RADIOCARBON-DATES FOR THE CADBURY MASSACRE								ANTIQUITY				53	207			31	38		10.1017/S0003598X00041995			1979	1979										2							WOS:A1979GQ88000004		
J	DORTCH, C								AUSTRALIAS OLDEST KNOWN ORNAMENTS								ANTIQUITY				53	207			39	43		10.1017/S0003598X00042009			1979	1979										9							WOS:A1979GQ88000005		
J	CHILDE, VG								PREHISTORY AND MARXISM								ANTIQUITY				53	208			93	95		10.1017/S0003598X00042265			1979	1979										6							WOS:A1979HF08500001		
J	SIMPSON, J								KINGS WHETSTONE								ANTIQUITY				53	208			96	101		10.1017/S0003598X00042277			1979	1979										11							WOS:A1979HF08500002		
J	BRANIGAN, K								PHAISTOS - NEW LIGHT ON AN OLD PALACE								ANTIQUITY				53	208			102	106		10.1017/S0003598X00042290			1979	1979										0							WOS:A1979HF08500003		
J	BAKKER, JA								DEHEERE,LUCAS STONEHENGE								ANTIQUITY				53	208			107	&		10.1017/S0003598X00042307			1979	1979										2							WOS:A1979HF08500004		
J	RACKHAM, J								RATTUS-RATTUS - INTRODUCTION OF THE BLACK RAT INTO BRITAIN								ANTIQUITY				53	208			112	&		10.1017/S0003598X00042319			1979	1979										25							WOS:A1979HF08500005		
J	MCKUSICK, M								NORTH-AMERICAN PERIPHERY OF ANTIQUE VERMONT								ANTIQUITY				53	208			121	123		10.1017/S0003598X00042320			1979	1979										5							WOS:A1979HF08500006		
J	MOIR, G								HOYLE ON STONEHENGE								ANTIQUITY				53	208			124	129		10.1017/S0003598X00042332			1979	1979										4							WOS:A1979HF08500007		
J	FOWLER, P; THOMAS, C								LYONESSE REVISITED - EARLY WALLS OF SCILLY								ANTIQUITY				53	209			175	&		10.1017/S0003598X00042496			1979	1979										3							WOS:A1979HX38900001		
J	GARFITT, JE								MOVING THE STONES TO STONEHENGE								ANTIQUITY				53	209			190	194		10.1017/S0003598X00042514			1979	1979										1							WOS:A1979HX38900002		
J	AMIET, P								ARCHEOLOGICAL DISCONTINUITY AND ETHNIC DUALITY IN ELAM								ANTIQUITY				53	209			195	&		10.1017/S0003598X00042526			1979	1979										10							WOS:A1979HX38900003		
J	OKELLY, MJ								RESTORATION OF NEWGRANGE								ANTIQUITY				53	209			205	&		10.1017/S0003598X00042538			1979	1979										4							WOS:A1979HX38900004		
J	FARRAR, RAH								SHERBORNE CONTROVERSY								ANTIQUITY				53	209			211	216		10.1017/S0003598X0004254X			1979	1979										3							WOS:A1979HX38900005		
J	TOLLEKASTENBEIN, R								EXCAVATIONS ON THE ACROPOLIS OF SAMOS								ARCHAEOLOGY				32	3			6	14					1979	1979										0							WOS:A1979GU47600001		
J	BANKOFF, HA; WINTER, FA								HOUSE-BURNING IN SERBIA - WHAT DO BURNED REMAINS TELL AN ARCHEOLOGIST								ARCHAEOLOGY				32	5			8	14					1979	1979										10							WOS:A1979HJ33300001		
J	DENNY, WB								TURKISH TILES OF THE OTTOMAN EMPIRE								ARCHAEOLOGY				32	6			8	13					1979	1979										0							WOS:A1979HT17000001		
J	STOTHERT, KE								UNWRAPPING AN INCA MUMMY BUNDLE								ARCHAEOLOGY				32	4			8	17					1979	1979										0							WOS:A1979HA17300001		
J	BORAAS, RS; GERATY, LT								LONG LIFE OF TELL HESBAN, JORDAN								ARCHAEOLOGY				32	1			10	20					1979	1979										1							WOS:A1979GE35600001		
J	HARBISON, P								RECREATING EARLY IRELAND								ARCHAEOLOGY				32	2			10	17					1979	1979										0							WOS:A1979GM39400001		
J	DAMELL, D; MODIN, M								ANOTHER LOOK AT THE VIKINGS								ARCHAEOLOGY				32	3			15	21					1979	1979										0							WOS:A1979GU47600002		
J	KELSO, WM								RESCUE ARCHEOLOGY ON THE JAMES - EARLY VIRGINIA COUNTRY LIFE								ARCHAEOLOGY				32	5			15	25					1979	1979										1							WOS:A1979HJ33300002		
J	RICE, PM; RICE, DS								HOME ON THE RANGE - ABORIGINAL MAYA SETTLEMENT IN THE CENTRAL PETEN SAVANNAS								ARCHAEOLOGY				32	6			16	25					1979	1979										5							WOS:A1979HT17000002		
J	GARDNER, E								GRAPHITE PAINTED POTTERY								ARCHAEOLOGY				32	4			18	23					1979	1979										2							WOS:A1979HA17300002		
J	SACKETT, LH; JONES, JE								KNOSSOS - ROMAN HOUSE REVISITED								ARCHAEOLOGY				32	2			18	27					1979	1979										1							WOS:A1979GM39400002		
J	OLIVER, A; SHELTON, J								SILVER ON PAPYRUS - TRANSLATION OF A ROMAN SILVER TABLEWARE INVENTORY								ARCHAEOLOGY				32	1			21	28					1979	1979										3							WOS:A1979GE35600002		
J	SCHMANDTBESSERAT, D								RECKONING BEFORE WRITING								ARCHAEOLOGY				32	3			22	31					1979	1979										6							WOS:A1979GU47600003		
J	KEITH, DH; FREY, DA								SATURATION DIVING IN NAUTICAL ARCHEOLOGY								ARCHAEOLOGY				32	4			24	33					1979	1979										1							WOS:A1979HA17300003		
J	HESTER, TR								EARLY POPULATIONS IN PREHISTORIC TEXAS								ARCHAEOLOGY				32	6			26	33					1979	1979										0							WOS:A1979HT17000003		
J	LANGE, FW; ACCOLA, RM								METALLURGY IN COSTA-RICA								ARCHAEOLOGY				32	5			26	33					1979	1979										2							WOS:A1979HJ33300003		
J	GOULD, RA								EXOTIC STONES AND BATTERED BONES - ETHNO-ARCHEOLOGY IN THE AUSTRALIAN DESERT								ARCHAEOLOGY				32	2			28	37					1979	1979										0							WOS:A1979GM39400003		
J	COTTER, JL								ARCHAEOLOGISTS OF THE FUTURE - HIGH-SCHOOLS DISCOVER ARCHEOLOGY								ARCHAEOLOGY				32	1			29	35					1979	1979										0							WOS:A1979GE35600003		
J	SHEETS, PD								MAYA RECOVERY FROM VOLCANIC DISASTERS - ILOPANGO AND CEREN								ARCHAEOLOGY				32	3			32	42					1979	1979										12							WOS:A1979GU47600004		
J	DUCREY, P; METZGER, IR								HOUSE OF THE MOSAICS AT ERETRIA								ARCHAEOLOGY				32	6			34	42					1979	1979										3							WOS:A1979HT17000004		
J	DUPREE, NH								TANG TOMBS IN CHIEN-COUNTY, CHINA								ARCHAEOLOGY				32	4			34	44					1979	1979										1							WOS:A1979HA17300004		
J	WILL, EL								WOMEN IN POMPEII								ARCHAEOLOGY				32	5			34	43					1979	1979										3							WOS:A1979HJ33300004		
J	BASS, GF								SHIPWRECK AT SERCE LIMAN, TURKEY								ARCHAEOLOGY				32	1			36	43					1979	1979										3							WOS:A1979GE35600004		
J	FLADMARK, KR								EARLY PREHISTORY OF THE QUEEN CHARLOTTE ISLANDS								ARCHAEOLOGY				32	2			38	45					1979	1979										1							WOS:A1979GM39400004		
J	TURNBAUGH, WA; TURNBAUGH, SP; DAVIS, AP								LIFE ABOARD HMS ORPHEUS								ARCHAEOLOGY				32	3			43	49					1979	1979										1							WOS:A1979GU47600005		
J	YOUNG, BK								MONTMARTRE - HISTORY OF A HILL								ARCHAEOLOGY				32	6			43	52					1979	1979										1							WOS:A1979HT17000005		
J	CHARLTON, TH; KATZ, RR								TONALA BRUNIDA WARE - PAST AND PRESENT								ARCHAEOLOGY				32	1			44	53					1979	1979										7							WOS:A1979GE35600005		
J	KIRCH, PV								ARCHEOLOGY AND THE EVOLUTION OF POLYNESIAN CULTURE								ARCHAEOLOGY				32	5			44	52					1979	1979										0							WOS:A1979HJ33300005		
J	HANDLER, JS; LANGE, FW								PLANTATION SLAVERY ON BARBADOS, WEST-INDIES								ARCHAEOLOGY				32	4			45	52					1979	1979										5							WOS:A1979HA17300005		
J	HICKS, R								ARCHEO-ASTRONOMY AND THE BEGINNINGS OF A SCIENCE								ARCHAEOLOGY				32	2			46	52					1979	1979										2							WOS:A1979GM39400005		
J	ZIMANSKY, P								BONES AND BULLAE - ENIGMA FROM BASTAM, IRAN								ARCHAEOLOGY				32	6			53	55					1979	1979										2							WOS:A1979HT17000006		
J	HOOVER, RL								MISSION SAN-ANTONIO-DE-PADUA IN CALIFORNIA								ARCHAEOLOGY				32	6			56	58					1979	1979										2							WOS:A1979HT17000007		
J	MICHEL, HV; ASARO, F								CHEMICAL STUDY OF THE PLATE OF BRASS								ARCHAEOMETRY				21	FEB			3	&		10.1111/j.1475-4754.1979.tb00237.x			1979	1979										8							WOS:A1979GM02300001		
J	HEDGES, REM								ANALYSIS OF THE DRAKE PLATE - COMPARISON WITH THE COMPOSITION OF ELIZABETHAN BRASS								ARCHAEOMETRY				21	FEB			21	26		10.1111/j.1475-4754.1979.tb00238.x			1979	1979										13							WOS:A1979GM02300002		
J	BROWN, G; TINDALL, AS								MEASUREMENT OF THE SILVER CONCENTRATIONS OF COINS USING A SMALL NEUTRON SOURCE								ARCHAEOMETRY				21	FEB			27	46		10.1111/j.1475-4754.1979.tb00239.x			1979	1979										6							WOS:A1979GM02300003		
J	KAMILLI, DC; LAMBERGKARLOVSKY, CC								PETROGRAPHIC AND ELECTRON-MICROPROBE ANALYSIS OF CERAMICS FROM TEPE-YAHYA, IRAN								ARCHAEOMETRY				21	FEB			47	&		10.1111/j.1475-4754.1979.tb00240.x			1979	1979										8							WOS:A1979GM02300004		
J	MEJDAHL, V								THERMOLUMINESCENCE DATING - BETA-DOSE ATTENUATION IN QUARTZ GRAINS								ARCHAEOMETRY				21	FEB			61	72		10.1111/j.1475-4754.1979.tb00241.x			1979	1979										498							WOS:A1979GM02300005		
J	LAMBERT, JB; SZPUNAR, CB; BUIKSTRA, JE								CHEMICAL-ANALYSIS OF EXCAVATED HUMAN-BONE FROM MIDDLE AND LATE WOODLAND SITES								ARCHAEOMETRY				21	AUG			115	129		10.1111/j.1475-4754.1979.tb00248.x			1979	1979										89							WOS:A1979HM07900001		
J	KOHL, PL; HARBOTTLE, G; SAYRE, EV								PHYSICAL AND CHEMICAL-ANALYSES OF SOFT STONE VESSELS FROM SOUTHWEST ASIA								ARCHAEOMETRY				21	AUG			131	&		10.1111/j.1475-4754.1979.tb00249.x			1979	1979										18							WOS:A1979HM07900002		
J	HEDGES, REM; SALTER, CJ								SOURCE DETERMINATION OF IRON CURRENCY BARS THROUGH ANALYSIS OF THE SLAG INCLUSIONS								ARCHAEOMETRY				21	AUG			161	&		10.1111/j.1475-4754.1979.tb00250.x			1979	1979										27							WOS:A1979HM07900003		
J	BAGNALL, RS								OSTRAKA FROM THE YALE COLLECTION								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	1-2			3	11					1979	1979										0							WOS:A1979HF62300002		
J	DANIEL, RW								NOTES ON THE GUILDS AND ARMY IN ROMAN EGYPT								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	1-2			37	46					1979	1979										2							WOS:A1979HF62300006		
J	HANSON, AE								P-MICH-INV-1933 - ACCOUNTS OF A TEXTILE ESTABLISHMENT								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	1-2			75	83					1979	1979										0							WOS:A1979HF62300009		
J	HEINRICHS, A								THOU SHALT NOT KILL A TREE - GREEK, MANICHAEAN AND INDIAN TALES								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	1-2			85	108					1979	1979										3							WOS:A1979HF62300010		
J	KOENEN, L								NOTES ON PAPYRI + PAPYRUS-MICHIGAN AND PAPYRUS-COLOGNE								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	1-2			109	116					1979	1979										1							WOS:A1979HF62300011		
J	WILLIS, WH; OATES, JF								3 ROBINSON PAPYRI								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	1-2			137	144					1979	1979										0							WOS:A1979HF62300016		
J	ATTRIDGE, HW								ORIGINAL TEXT OF GOS. THOM., SAYING 30								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			153	157					1979	1979										4							WOS:A1979HU86900001		
J	BAGNALL, RS								DATE OF THE HERMOPOLITE LAND REGISTERS - REVIEW ARTICLE								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			159	168					1979	1979										4							WOS:A1979HU86900002		
J	BROWNE, GM								NOTES ON COPTIC TEXTS								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			169	173					1979	1979										0							WOS:A1979HU86900003		
J	CAMERON, A								CONSULS OF A.D. 411-412								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			175	177					1979	1979										1							WOS:A1979HU86900004		
J	EMMEL, S								UNIQUE PHOTOGRAPHIC EVIDENCE FOR NAG HAMMADI TEXTS - CG V-VIII								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			179	191					1979	1979										3							WOS:A1979HU86900005		
J	GIGNAC, FT								2 PAPYRI FROM THE MICHIGAN COLLECTION								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			193	197					1979	1979										0							WOS:A1979HU86900006		
J	HARRIS, WV								LYDUS, DE MAGISTRATIBUS 1.27 - REPLY								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			199	200					1979	1979										0							WOS:A1979HU86900007		
J	KRAFT, RA								P. OXY. VI 846 (AMOS 2, OLD GREEK) RECONSIDERED								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			201	204					1979	1979										1							WOS:A1979HU86900008		
J	LEWIS, N								NOTATIONES LEGENTIS								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			205	212					1979	1979										2							WOS:A1979HU86900009		
J	RICKETTS, LM								CHRONOLOGICAL PROBLEM IN THE REIGN OF CLEOPATRA-VII								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			213	217					1979	1979										1							WOS:A1979HU86900010		
J	SIJPESTEIJN, PJ								P. MICH. III 213 - NOTE								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	3			219	220					1979	1979										0							WOS:A1979HU86900011		
J	BAGNALL, RS; WORP, KA								CHRONOLOGICAL NOTES ON BYZANTINE DOCUMENTS .2.								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	4			221	237					1979	1979										2							WOS:A1979JF63000001		
J	BAGNALL, RS; WORP, KA								CHRONOLOGICAL NOTES ON BYZANTINE DOCUMENTS .3.								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	4			239	247					1979	1979										0							WOS:A1979JF63000002		
J	EMMEL, S								UNIQUE PHOTOGRAPHIC EVIDENCE FOR 'NAG-HAMMADI TEXTS CG9-13,1'								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				16	4			263	275					1979	1979										1							WOS:A1979JF63000005		
J	MCCREDIE, JR								SAMOTHRACE - SUPPLEMENTARY INVESTIGATIONS, 1968-1977								HESPERIA				48	1			1	&		10.2307/147800			1979	1979										7							WOS:A1979GP80700002		
J	BUGH, GR								EMENDATION TO THE PROSOPOGRAPHY OF ROMAN CORINTH								HESPERIA				48	1			45	&		10.2307/147801			1979	1979										0							WOS:A1979GP80700003		
J	KRENTZ, P								SEG-XXI, 80 AND THE RULE OF THE 30								HESPERIA				48	1			54	63		10.2307/147802			1979	1979										1							WOS:A1979GP80700004		
J	RUPP, DW								LOST CLASSICAL PALAIMONION FOUND								HESPERIA				48	1			64	&		10.2307/147803			1979	1979										5							WOS:A1979GP80700005		
J	MILLER, SG								EXCAVATIONS AT NEMEA, 1978								HESPERIA				48	1			73	&		10.2307/147804			1979	1979										15							WOS:A1979GP80700006		
J	WILLIAMS, CK								CORINTH, 1978 - FORUM SOUTHWEST								HESPERIA				48	2			105	&					1979	1979										28							WOS:A1979GZ62300001		
J	SHAW, JW								EXCAVATIONS AT KOMMOS (CRETE) DURING 1978								HESPERIA				48	2			145	+		10.2307/147770			1979	1979										5							WOS:A1979GZ62300002		
J	TRACY, SV								GREEK INSCRIPTIONS FROM THE ATHENIAN AGORA								HESPERIA				48	2			174	&		10.2307/147771			1979	1979										1							WOS:A1979GZ62300003		
J	LEWIS, DM; STROUD, RS								ATHENS HONORS EUAGORAS-OF-SALAMIS								HESPERIA				48	2			180	&		10.2307/147772			1979	1979										18							WOS:A1979GZ62300004		
J	FRANTZ, A								PUBLIC BUILDING OF LATE ANTIQUITY IN ATHENS								HESPERIA				48	2			194	&		10.2307/147773			1979	1979										2							WOS:A1979GZ62300005		
J	POLLITT, JJ								KERNOI FROM THE ATHENIAN AGORA								HESPERIA				48	3			205	&		10.2307/147978			1979	1979										9							WOS:A1979HN07300001		
J	DAVIS, JL								LATE HELLADIC-I POTTERY FROM KORAKOU								HESPERIA				48	3			234	&		10.2307/147979			1979	1979										9							WOS:A1979HN07300002		
J	GREGORY, TE								LATE ROMAN WALL AT CORINTH								HESPERIA				48	3			264	&		10.2307/147980			1979	1979										12							WOS:A1979HN07300003		
J	HEISSERER, AJ								PHILITES STELE (SIG3 284 = IEK 503)								HESPERIA				48	3			281	&		10.2307/147981			1979	1979										5							WOS:A1979HN07300004		
J	RUDOLPH, WW								EXCAVATIONS AT PORTO CHELI AND VICINITY PRELIMINARY REPORT-V - EARLY BYZANTINE REMAINS								HESPERIA				48	3			294	&		10.2307/147982			1979	1979										7							WOS:A1979HN07300005		
J	RHODES, RF; DOBBINS, JJ								SANCTUARY OF ARTEMIS BRAURONIA ON THE ATHENIAN AKROPOLIS								HESPERIA				48	4			325	&		10.2307/147839			1979	1979										9							WOS:A1979JB87500001		
J	LAVEZZI, JC								EARLY HELLADIC HEARTH RIMS AT CORINTH								HESPERIA				48	4			342	&		10.2307/147840			1979	1979										6							WOS:A1979JB87500002		
J	RUTTER, J								LAST MYCENAEANS AT CORINTH								HESPERIA				48	4			348	&		10.2307/147841			1979	1979										5							WOS:A1979JB87500003		
J	OAKLEY, JH								FRAGMENTARY SKYPHOS BY THE AFFECTER								HESPERIA				48	4			393	&		10.2307/147842			1979	1979										2							WOS:A1979JB87500004		
J	MCCAMP, J								DROUGHT IN THE LATE 8TH-CENTURY BC								HESPERIA				48	4			397	411					1979	1979										1							WOS:A1979JB87500005		
J	BRADY, R								VINTAGE WINERIES								HISTORIC PRESERVATION				31	4			2	&					1979	1979										0							WOS:A1979HR05900001		
J	SCHNEIDER, BH								AGELESS BOND OF IRON AND SMITH								HISTORIC PRESERVATION				31	5			2	10					1979	1979										0							WOS:A1979JB49900001		
J	WOODWARD, A								1785 + 1785 MASSACHUSETTS AVENUE - LANDMARK FOR THE NATIONAL-TRUST								HISTORIC PRESERVATION				31	3			2	7					1979	1979										0							WOS:A1979HG46900001		
J	WOODWARD, A								CHINA REMEMBERS ITS DYNASTIC PAST + ARCHITECTURE								HISTORIC PRESERVATION				31	2			2	11					1979	1979										0							WOS:A1979GY84500001		
J	HUTH, T								CRESTED BUTTE - TOWN FIGHTS FOR ITS HERITAGE + COLORADO MOLYBDENUM SOURCE								HISTORIC PRESERVATION				31	1			3	&					1979	1979										0							WOS:A1979GN06900001		
J	ROBINSON, JH								1785 + 1785 MASSACHUSETTS AVENUE - WHERE THE NATIONAL-GALLERY BEGAN								HISTORIC PRESERVATION				31	3			8	11					1979	1979										0							WOS:A1979HG46900002		
J	WEITZMAN, D								CONVERSATION WITH BRIDGE-3 + GOVERNMENT PROGRAM THREATENS HISTORY								HISTORIC PRESERVATION				31	5			10	17					1979	1979										0							WOS:A1979JB49900002		
J	PIERRE, BS								TOAST TO CALIFORNIA CUISINE + COOKING WITH WINE								HISTORIC PRESERVATION				31	4			11	12					1979	1979										0							WOS:A1979HR05900002		
